"user.id","meas_time","Y1","Y2","Y3","Y4"
23,7.06612883335911,-0.219841853900754,1.20654870975816,-1.43395123275784,4.00335147179257
23,8.27015323587693,0.304439153323978,1.96112090248311,-1.00826642327517,0.807998062460814
23,8.7514798378339,0.0431234420189056,1.62055133537365,-1.15059682589976,-1.26596839548718
23,9.5152210582979,2.34622478778735,3.74133963642307,-1.47345481266639,-1.07780781567257
23,10.1296346164541,1.30938252223702,4.66350511234502,0.365231670303958,-0.48351466802863
23,10.4647704998963,2.86457016835104,3.38119056670218,-1.66406471512138,-1.88614576684893
23,10.7743396232137,2.1578363124914,4.73195822067854,-0.952810490021758,-0.181885505808345
23,10.9637141905259,2.59166240997799,4.50571900063319,-0.538674752229809,-1.35276248626448
23,12.8748725982849,1.36466016163473,4.80915168371787,-1.43579116874038,-1.87197018541582
23,14.6474373292644,0.253238092828525,2.78521338194773,-1.61017418807206,-0.941360481128943
23,14.7847029960481,1.45008752908087,2.66283237862789,-1.61067267325409,-0.840616562760068
23,16.1381499771029,1.53744969985609,4.813749609527,0.114730531089022,-3.3308718755073
23,16.4620377195999,2.6375749326987,5.57806502300712,-0.685933141662327,-3.6340804201035
24,0.638414475880563,1.87086671484072,-0.253119695808189,-0.89058660760466,-0.317871044489628
24,1.91396976308897,-1.90020106033905,-2.65109099312956,-0.832518882630417,1.283565578321
24,3.76667692337651,-0.125630293601874,-2.42276147602661,-0.74049925649009,0.932729789997821
24,4.36320743875112,1.74762380115174,0.710868559294724,-1.70730504463319,0.356021001744776
24,5.69770326276775,0.529853424379132,-0.62687091973755,-0.907741949006626,0.797337600465529
24,5.97900381158106,1.55540069232124,-0.349012144567195,-0.207859304014021,0.682346777657055
24,6.28912516138516,0.684528422546107,1.49992599568135,-1.22533686944008,-4.49304391182862
24,6.91050207747612,2.99498319922207,1.40340558128784,-1.98629724800125,-2.86754728335816
24,8.5795449152356,2.48539720827177,2.05724677537225,-0.700358585012463,-2.78765663888955
24,9.56920251944102,0.568581597316182,-0.622812088439869,-1.01993375740511,-3.35202549134651
24,10.203696401068,1.94066105326444,1.94495160153345,-0.489811576297872,-0.992030289587775
24,11.3423647929449,1.08900512578764,1.51616702699594,-1.01405715477065,-3.59346620940731
24,12.6675896708854,2.34704114285177,2.3235826180327,-1.23076445553023,-0.809080600770307
24,14.125141922594,2.08828953276251,-0.843144768183245,-1.05652253111937,0.595182037364661
24,15.4101089281496,1.24942581431747,-1.62174737778216,-1.03586939860257,0.105770223032037
25,1.06890568055678,-3.6382563443611,-2.62312085927423,-0.0357015225766502,-3.25043281961469
25,1.76815570972394,-1.03044756147215,-0.0552864598745551,0.232211887167462,-2.42497233598273
25,2.75874669216573,-0.398771846277139,3.42303943806382,1.09887296356634,-6.11079465556102
25,3.96915879999287,-3.88326216767072,-2.47818123637085,-0.8470371725083,0.421860293899746
25,4.35027714280877,-4.81831613345988,-2.23761829064353,-1.33662547062717,1.4667498779841
25,6.27515539135784,-2.12404668369164,-1.07886949407953,1.10418263889089,-4.48957091182763
25,6.65439847651869,-3.25899115249377,-1.02961848278149,0.0286677196298646,-1.13446647630171
25,8.37320356643759,-2.5118507266952,1.06783893980915,-0.507480365408809,-3.22310520084986
25,9.9982728670584,-1.05627478103786,0.999198549643819,1.0839795927598,-3.529826958507
25,10.1088212559,-3.61741411861754,-1.6028717127651,-0.353878963894156,-3.474776356293
25,11.2049607259221,-1.23511843867505,-0.148621016823996,-0.0231715389645266,-3.91126133441158
25,11.8367201182293,-2.37033479323934,-0.447652211300635,0.250012958093328,-2.35719619873448
25,13.7736599306809,-1.21100228095272,1.95937031244041,0.445506416829632,-0.372618153978775
25,15.2449004090624,-3.32827361179703,-1.60333760090899,-1.37977897077991,0.246089738349149
26,0.952694878028706,0.234186156122415,-2.55652595245911,1.97169904701504,0.584019826579874
26,2.49943079359364,0.247650120717295,1.51880575594387,0.937925838731547,-3.1889832693638
26,4.08329065919388,3.47633302300411,0.88806341269519,0.395926659397605,-3.55597724092436
26,5.20063444594853,0.768301982524431,0.412346039187236,1.50354645182979,-1.80482790490002
26,5.70010994761251,0.15433201982123,-2.23112579713076,1.77193749077752,1.78177241276224
26,7.68991900347173,0.774806618559263,-1.41231018974719,0.589260355005901,0.766874542834111
26,8.42848436955828,0.348485428397182,-1.52388311271318,1.60595218881779,-1.86925458630799
26,10.3181380609982,0.237746772219889,-2.01016485319932,1.20596513953831,3.21495472749298
26,11.6586586508434,1.66644467142974,-0.52227878394898,0.612010570366483,-0.930101588909247
26,12.3761327972868,0.0171954101264808,-2.66569121671318,0.921350338124132,-0.780580377646034
26,14.3540246934397,0.0756375095003573,-0.665220146954122,0.43826587190735,-0.214677803879274
26,15.1032136969035,-0.988177277718556,-2.97939115098758,1.05240007434019,-1.25955227320797
26,16.8342038392788,3.8738944762185,2.0524661808415,1.30874628373589,-3.79322644214483
26,18.0258150783367,2.45909201334844,2.0768642541892,2.85793272177343,-3.94804314734075
26,18.1556946080877,2.34791417288347,2.25925111350736,2.23626763280645,-4.21261651272206
26,18.6049915460637,4.87632261703679,2.32242430650931,1.6833521498071,-5.16440183393243
27,1.79854230785277,0.447953068387381,0.64045291806193,0.231230590106943,1.98821747217499
27,2.04190090638585,0.226303115104663,0.133986327761103,-0.119186279023362,2.00852080099355
27,2.83313339769375,0.468228466902695,1.5114427036535,-0.0761950942057099,2.02056915634039
27,4.18690509542357,2.18569399452812,1.01631120751365,0.148457961092928,2.8063096343648
27,4.6198944901349,1.2981834793112,1.41475990817688,1.0222658217396,-1.06397437562466
27,6.46446117712185,0.288038817741613,2.42271061480311,0.401403408928025,1.43843042341655
27,6.8855794928968,0.185483980800702,0.397027135770278,1.93839957260836,2.12358293711714
27,7.64564478567336,-1.29334984400909,-0.501607322210079,0.468336540897481,1.73577080971395
27,8.03860454109963,-2.66692465621464,-4.35363933770296,-1.74556389815323,5.64916131516152
27,8.62605666348245,-0.744922319129198,-1.9895046015192,-1.40382286808799,4.04626568312775
27,9.41159776120912,-2.90533792439182,-2.84207384477884,-1.57905843853653,7.84822516071504
27,9.76642267971765,-0.533794982943101,-1.38794557228296,-0.568859379559695,1.96061838797518
27,10.101310355356,-0.0101925504183023,-0.954443151267539,0.0352338713183053,1.71056167081288
27,11.8169635017635,0.948535303643214,0.380361952145414,0.360329206386601,3.67190596317616
27,11.9809067563154,0.491935222940204,0.341716069275989,-0.00250523667644587,2.8803535443746
27,13.8454061318887,1.05163638237588,0.81913551543663,0.207486572978421,3.05968793631471
27,14.0359789589187,1.18275063875255,0.822216702763686,-0.128749235722613,2.96298334132138
27,15.1078916647471,3.6952077519933,1.91586941137128,0.664018549701943,0.506465012180466
27,15.6609369825339,1.49008499853416,1.52941303600499,0.871047474225983,-1.06995247708655
28,0.975152214709669,2.04384645297483,4.53295882172172,-0.20557162644978,-2.94182897009772
28,1.32825366968755,1.13114234252225,4.2363351928273,0.45171811315086,-4.19054697791596
28,2.6429551810259,1.17510062636607,3.17627222293427,-0.517385119980657,-1.94186665565008
28,4.54163385580759,1.76999300023785,2.77812480487604,-0.614101297340248,0.562345589340351
28,4.88127291598357,0.629613971415905,2.95422529692871,-0.847452071007625,1.93359420173245
28,6.51188260526396,2.3447107473177,4.7105733588679,0.257796585542183,-2.29781922784559
28,7.27069604906719,3.91079058883575,2.07010126098259,-0.272872961459805,-0.140821915149281
28,7.6966432005167,-0.185793362922474,2.82429379197139,-0.769566615498406,-1.43160934876956
28,8.02824141229503,1.36563825781967,3.87276359638957,0.295800476138764,-2.5706581755298
28,9.95210741674527,3.16071476071656,5.73280580900183,-0.618035895320882,1.00586649608078
28,11.2062012836337,-0.364327924227266,0.994320478829992,0.395586945980773,-0.264556790896385
28,12.1320347002707,-0.295156683094055,-0.231366406554688,-1.72239932142414,3.66017482302858
28,12.6285914673936,0.519225378365756,1.07570823469705,0.102725817694114,2.62995147396578
29,1.12142260598484,2.80532224887175,2.72978796983385,0.32205242817644,-0.114325510307584
29,3.11890878377017,3.76838816552961,4.00050490262188,1.31267412472851,-1.98101165491125
29,4.44208445253316,2.26873369998818,3.66708499170094,0.974448306946503,-3.07041602404901
29,5.97568312350195,3.20849877550892,2.8229468099932,0.950034729894966,-1.64109072488096
29,6.37457503553014,1.18901635622009,3.74852546937003,1.09336052407321,-1.9837532199997
29,7.39432124672458,2.24373180576262,3.09596647739631,0.458496685533766,-1.4097401169217
29,9.04315264497418,3.76230035738956,4.14703255401844,1.04097959993303,-1.21887222450716
29,10.2501714897575,1.01953489719054,4.24346926869471,0.548521394361126,-1.24041036212908
29,10.9657122774748,0.710798772676168,2.67619490592132,-0.126823402836696,2.32357377188005
29,11.3604596120771,2.10683972428298,1.31125104511932,0.414657270360328,3.45357319775026
29,13.0526958193863,1.20208058376762,1.4092683440724,1.38398836390349,0.285758635212155
30,1.31032993062399,-1.78819562266825,-1.22602413075048,-0.940654850667549,0.880932501097444
30,2.33579546893016,-3.35852063200065,-1.81931249166316,-1.84081963817374,1.26888363631129
30,4.26786844409071,-3.25254079390344,-1.87745146179749,-0.60231865238387,2.41299346077946
30,4.65768671426922,-2.22894861330476,-3.08066999952087,-1.81509087416203,2.55629537555615
30,5.03303725107107,-2.90352841967842,-2.34524320645795,-0.949478336775543,-1.39229033197125
30,6.76977535923943,-1.10229338675679,2.62150756907399,-0.668585285947742,-1.0788417279842
30,8.68546507589053,-2.56194742148096,-0.400792277494133,-1.2265178441321,-0.962999473130918
30,10.1150988264475,-2.20677840854142,-0.689627413036261,-1.12868017794602,0.385381947723082
30,11.1204816617304,-0.413454508143929,1.43842267658928,-0.385040718732614,-0.357067777788275
30,12.7791365439771,0.464910897388169,0.910574633982337,-0.646294489925302,-0.0717039464221744
30,14.5922041306505,-1.71334691126808,-0.332761049790464,-0.947263064721901,2.41781728626298
30,15.8408411927056,-2.97708831103193,-1.05354524588043,-2.16944916755666,3.32183844408458
30,17.243341730698,-2.8353021046325,-2.49642763028208,-1.76406313129775,3.70588602034762
30,18.846329223318,-1.9932826500297,1.00686506563354,-0.0328192056395013,0.857133146192595
30,20.1080622012261,1.01695434178858,3.41840617129167,0.205728320506915,-0.299483231250583
30,21.5535186392255,-1.43507618556214,1.2589918247789,-1.19160153729738,1.27906013222204
30,23.2945000039181,-1.6595360484766,0.0394528756289576,-1.16413937560264,1.98698271758966
30,24.2070967169478,-1.60524311321556,0.629953872125159,-0.322392867304992,0.946811359432564
31,1.2347392184427,-1.14960149367836,0.662833687037472,-0.612452807817057,0.131145615502264
31,3.08408255551476,-2.4208236947608,1.03393115298653,-1.2652413701081,1.01650721208743
31,4.1553517881548,-2.67803625346013,0.352724074047861,-0.957900627295907,0.230072082812577
31,4.66708064326085,-2.30937558589484,0.325042839796334,-0.815401592585415,0.367504915668289
31,5.4214794249041,-0.72960607792287,1.45440308189223,-0.139368600452229,-2.08128926592002
31,6.37289174450561,-1.75055269068953,2.49034291157664,-0.246662945102706,-0.441768695238195
31,6.83213087292388,-0.719496839128474,1.2627737937766,-1.12596450441534,-1.14511497683503
31,8.50455311578698,-1.23787786547875,1.4844830058432,-1.06999501854069,1.29704704093629
31,10.1496595748235,-1.16156034730695,0.983996595431666,-1.11492915953015,-0.453037147588966
31,10.2737656082492,-1.789329584781,-0.569069793224385,-0.682685073822544,0.843207745294674
31,11.9068585261935,-3.42112854004127,0.0295331042250798,-1.19037812455202,0.118722420161053
31,13.8380635048496,-1.21974980562819,2.21340200716923,-0.107396543157316,0.804469897059984
31,14.1616244276054,-0.455037450032491,1.44717200324551,-0.460081714377244,0.227319544225597
31,15.2405040573794,-0.705868061388905,2.47182929003666,-1.01690830562966,-1.5278497327838
31,16.6395102962386,-1.65237397046664,2.20936567576224,-1.02940700273594,-1.30651890462243
31,18.1691709096311,-0.152028796825318,1.1138757985593,-0.0525295378628813,-2.05615442485019
31,19.3529404080939,1.76170441265818,3.95465558682212,-1.26429750327121,-2.00872281289782
32,1.22455499137286,-0.659850262457384,2.03739850366831,0.382822039737192,3.21854532722478
32,3.05555140918586,-0.324970536814323,1.45777914518026,-1.05952967819332,-1.72054060852695
32,3.64254926133435,0.763612714045183,2.90961374205666,-0.225982336331755,1.47096759725018
32,4.30788093914744,-1.64867970892364,0.735099687477549,-0.342959677943402,2.18525050166442
32,5.09412418710999,-1.79001132964161,-0.622790589299682,-0.382300272343739,2.06017147207385
32,6.58020902420394,0.50030177686083,1.48969466413791,-0.0807419732317462,2.56404376283902
32,7.55549035274889,-0.647669095050462,3.12872686082762,-0.381023479705855,1.99632781187703
32,8.11308333547786,-3.16756220436951,-0.0868315981896703,0.478135787227011,5.36636314425663
32,8.92914102918003,0.595837535897037,3.51268422656505,0.259204593222997,1.14714771148316
32,10.6808534561656,-3.74244730262006,-2.76983094132337,-0.75639835926191,2.89862118431812
32,11.5252121219412,-4.66307491804357,-1.63189946481961,-1.29910855300557,6.22983072348855
32,12.5497734878212,-3.6043856488162,-1.66276205921054,-1.61535349585048,4.80701739132626
32,13.4227452960564,-2.24455749765168,-0.741328369663343,-0.983060102714718,8.57805795656174
32,15.4165520832175,-3.04113644150504,-2.63744068977364,-0.375995833721812,1.99531475560832
32,15.7648533394327,-1.95934049787387,-1.28011850184157,-0.515726769167807,2.79826929167594
33,1.61687916328665,0.585319273432158,2.78073490483261,-1.40389528480465,0.0609376226044658
33,2.10059328316711,1.35663591004261,1.26863699852538,-1.62548740145442,-0.577590943208414
33,2.2566971532302,1.47455210178799,2.5226998604199,-1.58075089328347,-0.000541611606314159
33,3.50520278781187,-0.0793274790138576,0.452280292074516,-2.27096906225651,1.76158432460313
33,4.18157890511211,-0.923290886397146,-2.19612771964595,-1.22781543729376,1.98802938262349
33,5.54409871448297,2.18073749757531,2.91803001527724,-1.75728196623612,-0.262789802376648
33,7.39581875156146,2.3821114805383,3.47114346608268,-2.10852952069782,-0.671290270344654
33,7.76933579032775,3.09511237590626,2.62501994734025,-1.91974135065871,-1.97696201209783
33,8.38010250362568,2.5917814259626,3.89446006125568,-1.58844904337456,-2.20105163952748
33,8.68020503644366,1.76098898186759,4.7351196270628,-1.75627564682302,-1.16211194523943
33,9.76159554086625,1.04330226901693,1.85989379083992,-1.60559211655342,0.51136123586589
33,10.529501960217,-0.410542666690716,0.196271202788334,-1.73159325853562,1.8057031023035
33,10.9473173633916,1.16719845647336,1.06925270231813,-2.14823256238858,2.59894589107333
34,0.970595029345714,0.155765687066977,0.0651447792254041,-0.0910082787991158,-1.1087579506546
34,1.44801364659797,1.08314342901147,-0.446966490057863,-1.72619209303426,1.79560487838589
34,2.34947849735618,0.188311767901088,1.8085351124115,-0.578171319833849,-1.84880279832317
34,3.28925657272339,0.436315348924738,0.999384220392471,-0.743595972771259,-3.37221303850105
34,4.16455761643592,2.54612218058263,2.57874309322629,-1.24139578012052,0.853661269361906
34,4.50962363064755,-0.142163219456436,1.26303698323141,-1.15857895400883,1.07573626366564
34,5.47373846180271,1.99722921181719,1.44547189357756,-0.973592190116871,0.987556728017624
34,6.18647729973309,0.0273998874645072,-0.075738003282568,-0.813374239657139,1.76178697415909
34,6.82294379849918,-2.01708979891242,-0.850570342439712,0.059822839896326,2.01358010374206
34,7.20752811364364,1.44045018684964,0.934729282773874,-0.937393888701109,2.27750754526752
34,7.39340239998419,1.24449702903918,2.08235922808254,-2.42818222027701,1.75875400476279
34,9.03910004443023,1.2097483843139,1.40943729121871,-1.7010846888945,2.29792762707981
34,9.68410750813782,2.060788932369,1.34968610767216,0.556202390073063,-3.41050001225554
34,9.81074964017608,2.67879060962202,2.67862950356233,-0.09508932883792,-4.28196913082277
34,10.2553901155945,1.34565193586078,3.27083646206641,-1.26396461011154,0.730240958897329
